kmeans_f1,method,dataset,noise_rate,model
0.3021978021978022,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3005464480874317,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2902208201892745,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2849162011173184,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26825633383010433,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4367469879518072,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33444816053511706,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3215796897038082,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3021978021978022,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2898134863701578,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2878338278931751,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28651685393258425,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27793696275071633,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2926829268292683,DataOOB (simple),MiniBooNE,0.05,logisticregression
0.2777777777777778,DataOOB (simple),MiniBooNE,0.05,logisticregression
0.28859060402684567,DataOOB (simple),MiniBooNE,0.05,logisticregression
0.27607361963190186,DataOOB (simple),MiniBooNE,0.05,logisticregression
0.2125,DataOOB (simple),MiniBooNE,0.05,logisticregression
0.4581005586592179,DataOOB (simple),MiniBooNE,0.1,logisticregression
0.41309823677581864,DataOOB (simple),MiniBooNE,0.1,logisticregression
0.41688654353562005,DataOOB (simple),MiniBooNE,0.1,logisticregression
0.39893617021276595,DataOOB (simple),MiniBooNE,0.1,logisticregression
0.4,DataOOB (simple),MiniBooNE,0.1,logisticregression
0.5170068027210885,DataOOB (simple),MiniBooNE,0.15,logisticregression
0.4989339019189765,DataOOB (simple),MiniBooNE,0.15,logisticregression
0.5032822757111597,DataOOB (simple),MiniBooNE,0.15,logisticregression
0.5497835497835498,DataOOB (simple),MiniBooNE,0.15,logisticregression
0.5211864406779662,DataOOB (simple),MiniBooNE,0.15,logisticregression
0.6191369606003753,DataOOB (simple),MiniBooNE,0.2,logisticregression
0.6058394160583942,DataOOB (simple),MiniBooNE,0.2,logisticregression
0.5893536121673004,DataOOB (simple),MiniBooNE,0.2,logisticregression
0.6484375,DataOOB (simple),MiniBooNE,0.2,logisticregression
0.5444234404536862,DataOOB (simple),MiniBooNE,0.2,logisticregression
0.10338680926916222,DataShapley(cache_name=cached_393814),MiniBooNE,0.05,classifiermlp
0.09090909090909091,BetaShapley(cache_name=cached_393814),MiniBooNE,0.05,classifiermlp
0.11149825783972125,DataShapley(cache_name=cached_664329),MiniBooNE,0.05,classifiermlp
0.09152542372881356,BetaShapley(cache_name=cached_664329),MiniBooNE,0.05,classifiermlp
0.09348914858096828,DataShapley(cache_name=cached_419021),MiniBooNE,0.05,classifiermlp
0.08488964346349745,BetaShapley(cache_name=cached_419021),MiniBooNE,0.05,classifiermlp
0.0831758034026465,DataShapley(cache_name=cached_202627),MiniBooNE,0.05,classifiermlp
0.07326007326007326,BetaShapley(cache_name=cached_202627),MiniBooNE,0.05,classifiermlp
0.10157618213660245,BetaShapley(cache_name=cached_733996),MiniBooNE,0.05,classifiermlp
0.09473684210526316,DataShapley(cache_name=cached_733996),MiniBooNE,0.05,classifiermlp
0.17900172117039587,BetaShapley(cache_name=cached_559570),MiniBooNE,0.1,classifiermlp
0.16666666666666666,DataShapley(cache_name=cached_559570),MiniBooNE,0.1,classifiermlp
0.10801393728222997,BetaShapley(cache_name=cached_907108),MiniBooNE,0.05,classifiermlp
0.09773123909249563,DataShapley(cache_name=cached_907108),MiniBooNE,0.05,classifiermlp
0.2,DataShapley(cache_name=cached_35509),MiniBooNE,0.1,classifiermlp
0.1945392491467577,BetaShapley(cache_name=cached_35509),MiniBooNE,0.1,classifiermlp
0.07042253521126761,DataShapley(cache_name=cached_960310),MiniBooNE,0.05,classifiermlp
0.06148282097649186,BetaShapley(cache_name=cached_960310),MiniBooNE,0.05,classifiermlp
0.10485436893203884,BetaShapley(cache_name=cached_861022),MiniBooNE,0.05,classifiermlp
0.09486166007905138,DataShapley(cache_name=cached_861022),MiniBooNE,0.05,classifiermlp
0.17064846416382254,BetaShapley(cache_name=cached_85789),MiniBooNE,0.1,classifiermlp
0.16013628620102216,DataShapley(cache_name=cached_85789),MiniBooNE,0.1,classifiermlp
0.09448818897637795,BetaShapley(cache_name=cached_898372),MiniBooNE,0.05,classifiermlp
0.08761904761904762,DataShapley(cache_name=cached_898372),MiniBooNE,0.05,classifiermlp
0.0913884007029877,BetaShapley(cache_name=cached_616009),MiniBooNE,0.05,classifiermlp
0.08290155440414508,DataShapley(cache_name=cached_616009),MiniBooNE,0.05,classifiermlp
0.15922330097087378,BetaShapley(cache_name=cached_229746),MiniBooNE,0.1,classifiermlp
0.15891472868217055,DataShapley(cache_name=cached_229746),MiniBooNE,0.1,classifiermlp
0.20678513731825526,DataShapley(cache_name=cached_863880),MiniBooNE,0.1,classifiermlp
0.18244406196213425,BetaShapley(cache_name=cached_863880),MiniBooNE,0.1,classifiermlp
0.17304492512479203,BetaShapley(cache_name=cached_30105),MiniBooNE,0.1,classifiermlp
0.15162454873646208,DataShapley(cache_name=cached_30105),MiniBooNE,0.1,classifiermlp
0.18053097345132743,BetaShapley(cache_name=cached_858402),MiniBooNE,0.1,classifiermlp
0.1757188498402556,DataShapley(cache_name=cached_858402),MiniBooNE,0.1,classifiermlp
0.19463087248322147,DataShapley(cache_name=cached_295829),MiniBooNE,0.1,classifiermlp
0.18635607321131448,BetaShapley(cache_name=cached_295829),MiniBooNE,0.1,classifiermlp
0.16783216783216784,DataShapley(cache_name=cached_121626),MiniBooNE,0.1,classifiermlp
0.16,BetaShapley(cache_name=cached_121626),MiniBooNE,0.1,classifiermlp
0.24920127795527156,BetaShapley(cache_name=cached_476125),MiniBooNE,0.15,classifiermlp
0.24328593996840442,DataShapley(cache_name=cached_476125),MiniBooNE,0.15,classifiermlp
0.16286644951140064,BetaShapley(cache_name=cached_736446),MiniBooNE,0.1,classifiermlp
0.13738019169329074,DataShapley(cache_name=cached_736446),MiniBooNE,0.1,classifiermlp
0.2515527950310559,BetaShapley(cache_name=cached_236949),MiniBooNE,0.15,classifiermlp
0.24290220820189273,DataShapley(cache_name=cached_236949),MiniBooNE,0.15,classifiermlp
0.10193321616871705,BetaShapley(cache_name=cached_166946),MiniBooNE,0.05,classifiermlp
0.09125475285171103,DataShapley(cache_name=cached_166946),MiniBooNE,0.05,classifiermlp
0.2398753894080997,DataShapley(cache_name=cached_675630),MiniBooNE,0.15,classifiermlp
0.23622047244094488,BetaShapley(cache_name=cached_675630),MiniBooNE,0.15,classifiermlp
0.08635578583765112,BetaShapley(cache_name=cached_762884),MiniBooNE,0.05,classifiermlp
0.08258527827648116,DataShapley(cache_name=cached_762884),MiniBooNE,0.05,classifiermlp
0.23510466988727857,DataShapley(cache_name=cached_775894),MiniBooNE,0.15,classifiermlp
0.22366288492706646,BetaShapley(cache_name=cached_775894),MiniBooNE,0.15,classifiermlp
0.2222222222222222,BetaShapley(cache_name=cached_679372),MiniBooNE,0.15,classifiermlp
0.219435736677116,DataShapley(cache_name=cached_679372),MiniBooNE,0.15,classifiermlp
0.09642857142857143,BetaShapley(cache_name=cached_168870),MiniBooNE,0.05,classifiermlp
0.07924528301886792,DataShapley(cache_name=cached_168870),MiniBooNE,0.05,classifiermlp
0.09420289855072464,BetaShapley(cache_name=cached_964238),MiniBooNE,0.05,classifiermlp
0.09386281588447654,DataShapley(cache_name=cached_964238),MiniBooNE,0.05,classifiermlp
0.09578544061302682,DataShapley(cache_name=cached_850528),MiniBooNE,0.05,classifiermlp
0.09208103130755065,BetaShapley(cache_name=cached_850528),MiniBooNE,0.05,classifiermlp
0.18547140649149924,BetaShapley(cache_name=cached_945980),MiniBooNE,0.1,classifiermlp
0.18512898330804248,DataShapley(cache_name=cached_945980),MiniBooNE,0.1,classifiermlp
0.26580226904376014,DataShapley(cache_name=cached_621195),MiniBooNE,0.15,classifiermlp
0.2620904836193448,BetaShapley(cache_name=cached_621195),MiniBooNE,0.15,classifiermlp
0.1708185053380783,BetaShapley(cache_name=cached_752918),MiniBooNE,0.1,classifiermlp
0.15692821368948248,DataShapley(cache_name=cached_752918),MiniBooNE,0.1,classifiermlp
0.25,BetaShapley(cache_name=cached_643819),MiniBooNE,0.15,classifiermlp
0.23064250411861614,DataShapley(cache_name=cached_643819),MiniBooNE,0.15,classifiermlp
0.23011363636363635,BetaShapley(cache_name=cached_876099),MiniBooNE,0.15,classifiermlp
0.22629969418960244,DataShapley(cache_name=cached_876099),MiniBooNE,0.15,classifiermlp
0.24850299401197604,BetaShapley(cache_name=cached_392803),MiniBooNE,0.15,classifiermlp
0.24846625766871167,DataShapley(cache_name=cached_392803),MiniBooNE,0.15,classifiermlp
0.278125,DataShapley(cache_name=cached_45330),MiniBooNE,0.15,classifiermlp
0.27629513343799056,BetaShapley(cache_name=cached_45330),MiniBooNE,0.15,classifiermlp
0.10408921933085502,BetaShapley(cache_name=cached_579924),MiniBooNE,0.05,classifiermlp
0.10077519379844961,DataShapley(cache_name=cached_579924),MiniBooNE,0.05,classifiermlp
0.16583747927031509,BetaShapley(cache_name=cached_53230),MiniBooNE,0.1,classifiermlp
0.1551155115511551,DataShapley(cache_name=cached_53230),MiniBooNE,0.1,classifiermlp
0.28486646884273,DataShapley(cache_name=cached_970332),MiniBooNE,0.2,classifiermlp
0.2841068917018284,BetaShapley(cache_name=cached_970332),MiniBooNE,0.2,classifiermlp
0.27953890489913547,DataShapley(cache_name=cached_882273),MiniBooNE,0.2,classifiermlp
0.27844311377245506,BetaShapley(cache_name=cached_882273),MiniBooNE,0.2,classifiermlp
0.27340267459138184,BetaShapley(cache_name=cached_701989),MiniBooNE,0.2,classifiermlp
0.26707132018209406,DataShapley(cache_name=cached_701989),MiniBooNE,0.2,classifiermlp
0.31098430813124106,DataShapley(cache_name=cached_265136),MiniBooNE,0.2,classifiermlp
0.3059490084985836,BetaShapley(cache_name=cached_265136),MiniBooNE,0.2,classifiermlp
0.10247349823321555,DataShapley(cache_name=cached_490301),MiniBooNE,0.05,classifiermlp
0.08518518518518518,BetaShapley(cache_name=cached_490301),MiniBooNE,0.05,classifiermlp
0.28895184135977336,BetaShapley(cache_name=cached_717932),MiniBooNE,0.2,classifiermlp
0.26426426426426425,DataShapley(cache_name=cached_717932),MiniBooNE,0.2,classifiermlp
0.18980667838312829,BetaShapley(cache_name=cached_447550),MiniBooNE,0.1,classifiermlp
0.1687612208258528,DataShapley(cache_name=cached_447550),MiniBooNE,0.1,classifiermlp
0.28034682080924855,BetaShapley(cache_name=cached_762620),MiniBooNE,0.2,classifiermlp
0.2708333333333333,DataShapley(cache_name=cached_762620),MiniBooNE,0.2,classifiermlp
0.16065573770491803,DataShapley(cache_name=cached_886386),MiniBooNE,0.1,classifiermlp
0.1564625850340136,BetaShapley(cache_name=cached_886386),MiniBooNE,0.1,classifiermlp
0.30014430014430016,BetaShapley(cache_name=cached_832305),MiniBooNE,0.2,classifiermlp
0.2935251798561151,DataShapley(cache_name=cached_832305),MiniBooNE,0.2,classifiermlp
0.2877094972067039,DataShapley(cache_name=cached_976678),MiniBooNE,0.2,classifiermlp
0.2840909090909091,BetaShapley(cache_name=cached_976678),MiniBooNE,0.2,classifiermlp
0.3215339233038348,BetaShapley(cache_name=cached_877062),MiniBooNE,0.2,classifiermlp
0.30364963503649633,DataShapley(cache_name=cached_877062),MiniBooNE,0.2,classifiermlp
0.2778581765557164,BetaShapley(cache_name=cached_635856),MiniBooNE,0.2,classifiermlp
0.26869806094182824,DataShapley(cache_name=cached_635856),MiniBooNE,0.2,classifiermlp
0.10720887245841035,BetaShapley(cache_name=cached_806842),MiniBooNE,0.05,classifiermlp
0.1,DataShapley(cache_name=cached_806842),MiniBooNE,0.05,classifiermlp
0.07039337474120083,DataShapley(cache_name=cached_3072),MiniBooNE,0.05,classifiermlp
0.06342494714587738,BetaShapley(cache_name=cached_3072),MiniBooNE,0.05,classifiermlp
0.11742424242424243,BetaShapley(cache_name=cached_5599),MiniBooNE,0.05,classifiermlp
0.11367673179396093,DataShapley(cache_name=cached_5599),MiniBooNE,0.05,classifiermlp
0.2391304347826087,BetaShapley(cache_name=cached_87492),MiniBooNE,0.15,classifiermlp
0.22652757078986588,DataShapley(cache_name=cached_87492),MiniBooNE,0.15,classifiermlp
0.19798657718120805,DataShapley(cache_name=cached_833245),MiniBooNE,0.1,classifiermlp
0.19689119170984457,BetaShapley(cache_name=cached_833245),MiniBooNE,0.1,classifiermlp
0.16243654822335024,BetaShapley(cache_name=cached_726537),MiniBooNE,0.1,classifiermlp
0.16151202749140894,DataShapley(cache_name=cached_726537),MiniBooNE,0.1,classifiermlp
0.11068702290076336,BetaShapley(cache_name=cached_724826),MiniBooNE,0.05,classifiermlp
0.09487666034155598,DataShapley(cache_name=cached_724826),MiniBooNE,0.05,classifiermlp
0.16727272727272727,DataShapley(cache_name=cached_331103),MiniBooNE,0.1,classifiermlp
0.1589648798521257,BetaShapley(cache_name=cached_331103),MiniBooNE,0.1,classifiermlp
0.1169811320754717,DataShapley(cache_name=cached_215151),MiniBooNE,0.05,classifiermlp
0.1167608286252354,BetaShapley(cache_name=cached_215151),MiniBooNE,0.05,classifiermlp
0.2327718223583461,BetaShapley(cache_name=cached_127542),MiniBooNE,0.15,classifiermlp
0.21861152141802068,DataShapley(cache_name=cached_127542),MiniBooNE,0.15,classifiermlp
0.19110378912685339,DataShapley(cache_name=cached_132103),MiniBooNE,0.1,classifiermlp
0.16695059625212946,BetaShapley(cache_name=cached_132103),MiniBooNE,0.1,classifiermlp
0.09075043630017451,DataShapley(cache_name=cached_662657),MiniBooNE,0.05,classifiermlp
0.08043875685557587,BetaShapley(cache_name=cached_662657),MiniBooNE,0.05,classifiermlp
0.21116138763197587,BetaShapley(cache_name=cached_46191),MiniBooNE,0.15,classifiermlp
0.1984,DataShapley(cache_name=cached_46191),MiniBooNE,0.15,classifiermlp
0.2023217247097844,DataShapley(cache_name=cached_646701),MiniBooNE,0.1,classifiermlp
0.1815068493150685,BetaShapley(cache_name=cached_646701),MiniBooNE,0.1,classifiermlp
0.28012048192771083,DataShapley(cache_name=cached_639585),MiniBooNE,0.15,classifiermlp
0.2607204116638079,BetaShapley(cache_name=cached_639585),MiniBooNE,0.15,classifiermlp
0.08365019011406843,BetaShapley(cache_name=cached_17790),MiniBooNE,0.05,classifiermlp
0.07142857142857142,DataShapley(cache_name=cached_17790),MiniBooNE,0.05,classifiermlp
0.24597364568081992,BetaShapley(cache_name=cached_55165),MiniBooNE,0.15,classifiermlp
0.2383107088989442,DataShapley(cache_name=cached_55165),MiniBooNE,0.15,classifiermlp
0.25161290322580643,DataShapley(cache_name=cached_154906),MiniBooNE,0.15,classifiermlp
0.23853211009174313,BetaShapley(cache_name=cached_154906),MiniBooNE,0.15,classifiermlp
0.26907073509015256,DataShapley(cache_name=cached_793593),MiniBooNE,0.2,classifiermlp
0.2597402597402597,BetaShapley(cache_name=cached_793593),MiniBooNE,0.2,classifiermlp
0.11175337186897881,DataShapley(cache_name=cached_939782),MiniBooNE,0.05,classifiermlp
0.09900990099009901,BetaShapley(cache_name=cached_939782),MiniBooNE,0.05,classifiermlp
0.3076923076923077,BetaShapley(cache_name=cached_886892),MiniBooNE,0.2,classifiermlp
0.30346820809248554,DataShapley(cache_name=cached_886892),MiniBooNE,0.2,classifiermlp
0.19903691813804172,BetaShapley(cache_name=cached_751268),MiniBooNE,0.1,classifiermlp
0.1895424836601307,DataShapley(cache_name=cached_751268),MiniBooNE,0.1,classifiermlp
0.19264448336252188,BetaShapley(cache_name=cached_518183),MiniBooNE,0.1,classifiermlp
0.18629173989455183,DataShapley(cache_name=cached_518183),MiniBooNE,0.1,classifiermlp
0.28060522696011003,DataShapley(cache_name=cached_330871),MiniBooNE,0.2,classifiermlp
0.2620689655172414,BetaShapley(cache_name=cached_330871),MiniBooNE,0.2,classifiermlp
0.2613981762917933,DataShapley(cache_name=cached_606022),MiniBooNE,0.15,classifiermlp
0.25,BetaShapley(cache_name=cached_606022),MiniBooNE,0.15,classifiermlp
0.301994301994302,BetaShapley(cache_name=cached_484708),MiniBooNE,0.2,classifiermlp
0.2937853107344633,DataShapley(cache_name=cached_484708),MiniBooNE,0.2,classifiermlp
0.2375366568914956,BetaShapley(cache_name=cached_168954),MiniBooNE,0.15,classifiermlp
0.23196605374823195,DataShapley(cache_name=cached_168954),MiniBooNE,0.15,classifiermlp
0.18238993710691823,DataShapley(cache_name=cached_802729),MiniBooNE,0.1,classifiermlp
0.1597444089456869,BetaShapley(cache_name=cached_802729),MiniBooNE,0.1,classifiermlp
0.29085872576177285,DataShapley(cache_name=cached_769378),MiniBooNE,0.2,classifiermlp
0.2764456981664316,BetaShapley(cache_name=cached_769378),MiniBooNE,0.2,classifiermlp
0.23699421965317918,DataShapley(cache_name=cached_481646),MiniBooNE,0.15,classifiermlp
0.22758620689655173,BetaShapley(cache_name=cached_481646),MiniBooNE,0.15,classifiermlp
0.250381679389313,BetaShapley(cache_name=cached_738090),MiniBooNE,0.15,classifiermlp
0.24962852897473997,DataShapley(cache_name=cached_738090),MiniBooNE,0.15,classifiermlp
0.18394648829431437,DataShapley(cache_name=cached_688708),MiniBooNE,0.1,classifiermlp
0.1729200652528548,BetaShapley(cache_name=cached_688708),MiniBooNE,0.1,classifiermlp
0.16129032258064516,BetaShapley(cache_name=cached_40004),MiniBooNE,0.1,classifiermlp
0.15706806282722513,DataShapley(cache_name=cached_40004),MiniBooNE,0.1,classifiermlp
0.2975206611570248,BetaShapley(cache_name=cached_776084),MiniBooNE,0.2,classifiermlp
0.28444444444444444,DataShapley(cache_name=cached_776084),MiniBooNE,0.2,classifiermlp
0.33236994219653176,DataShapley(cache_name=cached_39271),MiniBooNE,0.2,classifiermlp
0.33045977011494254,BetaShapley(cache_name=cached_39271),MiniBooNE,0.2,classifiermlp
0.22988505747126436,DataShapley(cache_name=cached_198415),MiniBooNE,0.15,classifiermlp
0.228310502283105,BetaShapley(cache_name=cached_198415),MiniBooNE,0.15,classifiermlp
0.3076923076923077,DataShapley(cache_name=cached_12187),MiniBooNE,0.2,classifiermlp
0.3054331864904552,BetaShapley(cache_name=cached_12187),MiniBooNE,0.2,classifiermlp
0.2756598240469208,BetaShapley(cache_name=cached_452178),MiniBooNE,0.2,classifiermlp
0.2607449856733524,DataShapley(cache_name=cached_452178),MiniBooNE,0.2,classifiermlp
0.23583460949464014,BetaShapley(cache_name=cached_413091),MiniBooNE,0.15,classifiermlp
0.22629969418960244,DataShapley(cache_name=cached_413091),MiniBooNE,0.15,classifiermlp
0.23600605143721634,BetaShapley(cache_name=cached_853672),MiniBooNE,0.15,classifiermlp
0.2087745839636914,DataShapley(cache_name=cached_853672),MiniBooNE,0.15,classifiermlp
0.22788605697151423,DataShapley(cache_name=cached_878408),MiniBooNE,0.15,classifiermlp
0.21690590111642744,BetaShapley(cache_name=cached_878408),MiniBooNE,0.15,classifiermlp
0.25577812018489987,DataShapley(cache_name=cached_283661),MiniBooNE,0.15,classifiermlp
0.24691358024691357,BetaShapley(cache_name=cached_283661),MiniBooNE,0.15,classifiermlp
0.2648401826484018,DataShapley(cache_name=cached_227792),MiniBooNE,0.2,classifiermlp
0.24726134585289514,BetaShapley(cache_name=cached_227792),MiniBooNE,0.2,classifiermlp
0.26702269692923897,BetaShapley(cache_name=cached_417811),MiniBooNE,0.2,classifiermlp
0.2619047619047619,DataShapley(cache_name=cached_417811),MiniBooNE,0.2,classifiermlp
0.29694323144104806,BetaShapley(cache_name=cached_694782),MiniBooNE,0.2,classifiermlp
0.2914285714285714,DataShapley(cache_name=cached_694782),MiniBooNE,0.2,classifiermlp
0.31975867269984914,BetaShapley(cache_name=cached_710503),MiniBooNE,0.2,classifiermlp
0.31268436578171094,DataShapley(cache_name=cached_710503),MiniBooNE,0.2,classifiermlp
0.32127351664254705,BetaShapley(cache_name=cached_112532),MiniBooNE,0.2,classifiermlp
0.3190883190883191,DataShapley(cache_name=cached_112532),MiniBooNE,0.2,classifiermlp
0.29863013698630136,DataShapley(cache_name=cached_38944),MiniBooNE,0.2,classifiermlp
0.28929068150208626,BetaShapley(cache_name=cached_38944),MiniBooNE,0.2,classifiermlp
