kmeans_f1,method,dataset,noise_rate,model
0.3012658227848101,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2840909090909091,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27808988764044945,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26243093922651933,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2442528735632184,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14442013129102846,KNNShapley(k_neighbors=100),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1288888888888889,LavaEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10325047801147227,RandomEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1032258064516129,LeaveOneOut(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09507042253521127,DataBanzhaf(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09364548494983277,DVRL(rl_epochs=2000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08928571428571429,InfluenceSubsample(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06896551724137931,DataOob(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13580246913580246,LavaEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12686567164179105,KNNShapley(k_neighbors=100),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11531531531531532,RandomEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11481481481481481,DataBanzhaf(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08664259927797834,DVRL(rl_epochs=2000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08664259927797834,DataOob(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08636363636363636,LeaveOneOut(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07678244972577697,InfluenceSubsample(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16252821670428894,LavaEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15354330708661418,KNNShapley(k_neighbors=100),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09848484848484848,DataBanzhaf(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08896797153024912,RandomEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08791208791208792,DataOob(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07119741100323625,DVRL(rl_epochs=2000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05142857142857143,InfluenceSubsample(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14780600461893764,LavaEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12824956672443674,KNNShapley(k_neighbors=100),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10412926391382406,LeaveOneOut(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09615384615384616,InfluenceSubsample(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0936936936936937,DVRL(rl_epochs=2000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08976660682226212,DataBanzhaf(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08333333333333333,DataOob(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07913669064748201,RandomEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16532258064516128,KNNShapley(k_neighbors=100),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13617021276595745,LavaEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11478260869565217,DataOob(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09800362976406533,InfluenceSubsample(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09694793536804308,RandomEvaluator(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0967741935483871,DVRL(rl_epochs=2000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08480565371024736,DataBanzhaf(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08084358523725835,LeaveOneOut(),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2954954954954955,KNNShapley(k_neighbors=100),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27555555555555555,LavaEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20797227036395147,RandomEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18042226487523993,InfluenceSubsample(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18016378525932666,AME(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17704918032786884,DataBanzhaf(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16695059625212946,DataOob(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1664,DVRL(rl_epochs=2000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27037037037037037,KNNShapley(k_neighbors=100),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2528216704288939,LavaEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18064516129032257,DVRL(rl_epochs=2000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18064516129032257,DataOob(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17667844522968199,RandomEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1761467889908257,LeaveOneOut(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17,InfluenceSubsample(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16721311475409836,DataBanzhaf(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3,LavaEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25426356589147286,KNNShapley(k_neighbors=100),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18835616438356165,DVRL(rl_epochs=2000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18835616438356165,DataOob(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1729200652528548,InfluenceSubsample(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16123499142367068,RandomEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15857605177993528,DataBanzhaf(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1377672209026128,LeaveOneOut(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24838709677419354,KNNShapley(k_neighbors=100),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2318181818181818,LavaEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18596491228070175,RandomEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1701388888888889,DataOob(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1701388888888889,DVRL(rl_epochs=2000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16279069767441862,DataBanzhaf(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13716814159292035,LeaveOneOut(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1335676625659051,InfluenceSubsample(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36220472440944884,LavaEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2361111111111111,KNNShapley(k_neighbors=100),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19903691813804172,RandomEvaluator(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17944535073409462,DataBanzhaf(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17346938775510204,InfluenceSubsample(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1697792869269949,DataOob(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16404886561954624,DVRL(rl_epochs=2000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15602836879432624,LeaveOneOut(),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41081081081081083,KNNShapley(k_neighbors=100),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3699186991869919,LavaEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2594417077175698,DataBanzhaf(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24961479198767333,DataOob(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24770642201834864,DVRL(rl_epochs=2000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23219814241486067,InfluenceSubsample(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2198473282442748,RandomEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.012903225806451613,LeaveOneOut(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3239171374764595,LavaEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3236994219653179,KNNShapley(k_neighbors=100),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2601054481546573,AME(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23885350318471338,DVRL(rl_epochs=2000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23885350318471338,DataOob(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23348694316436253,RandomEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2222222222222222,DataBanzhaf(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21283255086071987,InfluenceSubsample(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20797227036395147,LeaveOneOut(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3859060402684564,KNNShapley(k_neighbors=100),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34017595307917886,LavaEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2517985611510791,LeaveOneOut(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22077922077922077,DataBanzhaf(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21678321678321677,InfluenceSubsample(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20853080568720378,RandomEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1990521327014218,DataOob(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1990521327014218,DVRL(rl_epochs=2000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33405639913232105,LavaEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2870662460567823,KNNShapley(k_neighbors=100),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26127527216174184,DataOob(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23471074380165288,InfluenceSubsample(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22596964586846544,LeaveOneOut(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.221875,RandomEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20926243567753003,DataBanzhaf(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20121951219512196,DVRL(rl_epochs=2000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3393939393939394,LavaEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3359746434231379,KNNShapley(k_neighbors=100),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27732463295269166,DataOob(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23492063492063492,RandomEvaluator(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2018348623853211,DataBanzhaf(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18922852983988356,DVRL(rl_epochs=2000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17407407407407408,InfluenceSubsample(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),fried,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4469096671949287,KNNShapley(k_neighbors=100),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3981042654028436,LavaEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33934252386002123,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28285714285714286,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25677603423680456,DataOob(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23209169054441262,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.224,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38904899135446686,KNNShapley(k_neighbors=100),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36231884057971014,LavaEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30814814814814817,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30042918454935624,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29362880886426596,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2796005706134094,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2402315484804631,DataOob(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2402315484804631,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4304932735426009,KNNShapley(k_neighbors=100),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3622641509433962,LavaEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33305439330543934,AME(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3232810615199035,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2976190476190476,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2976190476190476,DataOob(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29261363636363635,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2831858407079646,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2759601706970128,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3761755485893417,LavaEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31917336394948337,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30985915492957744,KNNShapley(k_neighbors=100),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2833333333333333,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2697274031563845,DataOob(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2631578947368421,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2363367799113737,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42485549132947975,KNNShapley(k_neighbors=100),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4187192118226601,LavaEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3057142857142857,DataOob(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30527817403708984,DVRL(rl_epochs=2000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2691751085383502,RandomEvaluator(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2608695652173913,DataBanzhaf(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.192,InfluenceSubsample(num_models=1000),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),fried,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20350877192982456,DataOOB (simple),fried,0.05,logisticregression
0.20348837209302326,DataOOB (simple),fried,0.05,logisticregression
0.17575757575757575,DataOOB (simple),fried,0.05,logisticregression
0.21176470588235294,DataOOB (simple),fried,0.05,logisticregression
0.20392156862745098,DataOOB (simple),fried,0.05,logisticregression
0.3149171270718232,DataOOB (simple),fried,0.1,logisticregression
0.3522012578616352,DataOOB (simple),fried,0.1,logisticregression
0.32515337423312884,DataOOB (simple),fried,0.1,logisticregression
0.3018867924528302,DataOOB (simple),fried,0.1,logisticregression
0.3176470588235294,DataOOB (simple),fried,0.1,logisticregression
0.3787528868360277,DataOOB (simple),fried,0.15,logisticregression
0.3676148796498906,DataOOB (simple),fried,0.15,logisticregression
0.35374149659863946,DataOOB (simple),fried,0.15,logisticregression
0.3374485596707819,DataOOB (simple),fried,0.15,logisticregression
0.4122137404580153,DataOOB (simple),fried,0.15,logisticregression
0.49122807017543857,DataOOB (simple),fried,0.2,logisticregression
0.4773662551440329,DataOOB (simple),fried,0.2,logisticregression
0.46277665995975853,DataOOB (simple),fried,0.2,logisticregression
0.4726477024070022,DataOOB (simple),fried,0.2,logisticregression
0.4517374517374517,DataOOB (simple),fried,0.2,logisticregression
0.10968921389396709,BetaShapley(cache_name=cached_184375),fried,0.05,classifiermlp
0.10638297872340426,DataShapley(cache_name=cached_184375),fried,0.05,classifiermlp
0.11428571428571428,DataShapley(cache_name=cached_474433),fried,0.05,classifiermlp
0.10509031198686371,BetaShapley(cache_name=cached_474433),fried,0.05,classifiermlp
0.1,BetaShapley(cache_name=cached_237606),fried,0.05,classifiermlp
0.09926470588235294,DataShapley(cache_name=cached_237606),fried,0.05,classifiermlp
0.0812720848056537,DataShapley(cache_name=cached_470741),fried,0.05,classifiermlp
0.07836456558773425,BetaShapley(cache_name=cached_470741),fried,0.05,classifiermlp
0.09818181818181818,DataShapley(cache_name=cached_212372),fried,0.05,classifiermlp
0.09302325581395349,BetaShapley(cache_name=cached_212372),fried,0.05,classifiermlp
0.18333333333333332,DataShapley(cache_name=cached_664699),fried,0.1,classifiermlp
0.18219461697722567,BetaShapley(cache_name=cached_664699),fried,0.1,classifiermlp
0.19377162629757785,BetaShapley(cache_name=cached_394621),fried,0.1,classifiermlp
0.1853146853146853,DataShapley(cache_name=cached_394621),fried,0.1,classifiermlp
0.1567291311754685,BetaShapley(cache_name=cached_672832),fried,0.1,classifiermlp
0.14666666666666667,DataShapley(cache_name=cached_672832),fried,0.1,classifiermlp
0.1895734597156398,BetaShapley(cache_name=cached_769191),fried,0.1,classifiermlp
0.17637271214642264,DataShapley(cache_name=cached_769191),fried,0.1,classifiermlp
0.10945273631840796,BetaShapley(cache_name=cached_589677),fried,0.1,classifiermlp
0.10945273631840796,DataShapley(cache_name=cached_589677),fried,0.1,classifiermlp
0.23400936037441497,BetaShapley(cache_name=cached_130970),fried,0.15,classifiermlp
0.2268370607028754,DataShapley(cache_name=cached_130970),fried,0.15,classifiermlp
0.21782178217821782,BetaShapley(cache_name=cached_53042),fried,0.15,classifiermlp
0.2159468438538206,DataShapley(cache_name=cached_53042),fried,0.15,classifiermlp
0.2087227414330218,DataShapley(cache_name=cached_879060),fried,0.15,classifiermlp
0.2037037037037037,BetaShapley(cache_name=cached_879060),fried,0.15,classifiermlp
0.09490333919156414,DataShapley(cache_name=cached_441787),fried,0.05,classifiermlp
0.08258527827648116,BetaShapley(cache_name=cached_441787),fried,0.05,classifiermlp
0.20569620253164558,DataShapley(cache_name=cached_428275),fried,0.15,classifiermlp
0.20121951219512196,BetaShapley(cache_name=cached_428275),fried,0.15,classifiermlp
0.08652246256239601,DataShapley(cache_name=cached_546495),fried,0.05,classifiermlp
0.08617594254937164,BetaShapley(cache_name=cached_546495),fried,0.05,classifiermlp
0.23964497041420119,BetaShapley(cache_name=cached_842107),fried,0.15,classifiermlp
0.2381635581061693,DataShapley(cache_name=cached_842107),fried,0.15,classifiermlp
0.2964071856287425,DataShapley(cache_name=cached_429073),fried,0.2,classifiermlp
0.29210134128166915,BetaShapley(cache_name=cached_429073),fried,0.2,classifiermlp
0.09774436090225563,BetaShapley(cache_name=cached_351931),fried,0.05,classifiermlp
0.09090909090909091,DataShapley(cache_name=cached_351931),fried,0.05,classifiermlp
0.07933884297520662,BetaShapley(cache_name=cached_159636),fried,0.05,classifiermlp
0.07667731629392971,DataShapley(cache_name=cached_159636),fried,0.05,classifiermlp
0.08839779005524862,DataShapley(cache_name=cached_938322),fried,0.05,classifiermlp
0.08333333333333333,BetaShapley(cache_name=cached_938322),fried,0.05,classifiermlp
0.302496328928047,DataShapley(cache_name=cached_767776),fried,0.2,classifiermlp
0.30120481927710846,BetaShapley(cache_name=cached_767776),fried,0.2,classifiermlp
0.19387755102040816,BetaShapley(cache_name=cached_602369),fried,0.1,classifiermlp
0.18652849740932642,DataShapley(cache_name=cached_602369),fried,0.1,classifiermlp
0.17301038062283736,DataShapley(cache_name=cached_356348),fried,0.1,classifiermlp
0.16943521594684385,BetaShapley(cache_name=cached_356348),fried,0.1,classifiermlp
0.3231197771587744,DataShapley(cache_name=cached_800115),fried,0.2,classifiermlp
0.3116883116883117,BetaShapley(cache_name=cached_800115),fried,0.2,classifiermlp
0.16720257234726688,BetaShapley(cache_name=cached_185761),fried,0.2,classifiermlp
0.16560509554140126,DataShapley(cache_name=cached_185761),fried,0.2,classifiermlp
0.1752738654147105,DataShapley(cache_name=cached_468860),fried,0.1,classifiermlp
0.15789473684210525,BetaShapley(cache_name=cached_468860),fried,0.1,classifiermlp
0.2719546742209632,DataShapley(cache_name=cached_432296),fried,0.2,classifiermlp
0.2696969696969697,BetaShapley(cache_name=cached_432296),fried,0.2,classifiermlp
0.14408233276157806,DataShapley(cache_name=cached_688947),fried,0.1,classifiermlp
0.14214876033057852,BetaShapley(cache_name=cached_688947),fried,0.1,classifiermlp
0.13970588235294118,BetaShapley(cache_name=cached_975190),fried,0.1,classifiermlp
0.13970588235294118,DataShapley(cache_name=cached_975190),fried,0.1,classifiermlp
0.2378716744913928,DataShapley(cache_name=cached_999359),fried,0.15,classifiermlp
0.233387358184765,BetaShapley(cache_name=cached_999359),fried,0.15,classifiermlp
0.23511450381679388,DataShapley(cache_name=cached_419659),fried,0.15,classifiermlp
