remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.7516666650772095,0.7606666684150696,0.25,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7903333306312561,0.7113333344459534,0.3,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7743333578109741,0.7003333568572998,0.35,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7490000128746033,0.6673333048820496,0.4,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7429999709129333,0.6579999923706055,0.45,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7036666870117188,0.6179999709129333,0.5,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7433333396911621,0.6276666522026062,0.55,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6973333358764648,0.609333336353302,0.6,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6993333101272583,0.6206666827201843,0.65,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6859999895095825,0.6036666631698608,0.7,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6460000276565552,0.6116666793823242,0.75,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6276666522026062,0.6073333621025085,0.8,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6069999933242798,0.593666672706604,0.85,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.562333345413208,0.6029999852180481,0.9,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.5203333497047424,0.5600000023841858,0.95,DataShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7900000214576721,0.7893333435058594,0.0,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7923333048820496,0.7990000247955322,0.05,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7990000247955322,0.7856666445732117,0.1,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.793666660785675,0.7663333415985107,0.15,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7886666655540466,0.768666684627533,0.2,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7903333306312561,0.7329999804496765,0.25,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7803333401679993,0.7446666955947876,0.3,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7836666703224182,0.7093333601951599,0.35,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7739999890327454,0.6833333373069763,0.4,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.731333315372467,0.6466666460037231,0.45,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7426666617393494,0.640666663646698,0.5,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7509999871253967,0.6336666941642761,0.55,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7490000128746033,0.621666669845581,0.6,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.7289999723434448,0.6143333315849304,0.65,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6853333115577698,0.6190000176429749,0.7,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6846666932106018,0.6146666407585144,0.75,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.6589999794960022,0.5933333039283752,0.8,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.574999988079071,0.6013333201408386,0.85,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.5563333630561829,0.596666693687439,0.9,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.5370000004768372,0.5649999976158142,0.95,BetaShapley(cache_name=cached_595727),pol,0.1,logistic_regression
0.8446666598320007,0.8309999704360962,0.0,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8453333377838135,0.8236666917800903,0.05,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8336666822433472,0.8180000185966492,0.1,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8370000123977661,0.8143333196640015,0.15,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8366666436195374,0.8066666722297668,0.2,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8346666693687439,0.812666654586792,0.25,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8003333210945129,0.7733333110809326,0.3,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8373333215713501,0.7756666541099548,0.35,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8293333053588867,0.7516666650772095,0.4,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8130000233650208,0.731333315372467,0.45,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8140000104904175,0.7166666388511658,0.5,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8086666464805603,0.7046666741371155,0.55,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8113333582878113,0.6869999766349792,0.6,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7760000228881836,0.6886666417121887,0.65,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7730000019073486,0.6793333292007446,0.7,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.749666690826416,0.6779999732971191,0.75,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.6916666626930237,0.6893333196640015,0.8,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.6046666502952576,0.6623333096504211,0.85,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.6299999952316284,0.6380000114440918,0.9,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.54666668176651,0.5410000085830688,0.95,DataShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8259999752044678,0.8289999961853027,0.0,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8503333330154419,0.8303333520889282,0.05,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8560000061988831,0.8133333325386047,0.1,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8410000205039978,0.8066666722297668,0.15,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8486666679382324,0.7933333516120911,0.2,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8460000157356262,0.793666660785675,0.25,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8199999928474426,0.7816666960716248,0.3,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8460000157356262,0.7733333110809326,0.35,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8553333282470703,0.7526666522026062,0.4,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8100000023841858,0.7260000109672546,0.45,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.815666675567627,0.7120000123977661,0.5,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8166666626930237,0.6993333101272583,0.55,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7760000228881836,0.6790000200271606,0.6,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.762333333492279,0.6846666932106018,0.65,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7956666946411133,0.7046666741371155,0.7,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7390000224113464,0.6866666674613953,0.75,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.7200000286102295,0.6783333420753479,0.8,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.734000027179718,0.6809999942779541,0.85,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.5866666436195374,0.6240000128746033,0.9,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.550000011920929,0.5433333516120911,0.95,BetaShapley(cache_name=cached_413753),pol,0.1,logistic_regression
0.8336666822433472,0.8240000009536743,0.0,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8223333358764648,0.7990000247955322,0.05,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8299999833106995,0.8029999732971191,0.1,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8373333215713501,0.7756666541099548,0.15,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8460000157356262,0.7636666893959045,0.2,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8473333120346069,0.75,0.25,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8213333487510681,0.7360000014305115,0.3,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8183333277702332,0.7250000238418579,0.35,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8226666450500488,0.6990000009536743,0.4,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8013333082199097,0.690666675567627,0.45,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8033333420753479,0.6803333163261414,0.5,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8090000152587891,0.6703333258628845,0.55,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7390000224113464,0.6489999890327454,0.6,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7486666440963745,0.6523333191871643,0.65,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6756666898727417,0.6433333158493042,0.7,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6596666574478149,0.6393333077430725,0.75,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6866666674613953,0.6423333287239075,0.8,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6303333044052124,0.6276666522026062,0.85,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.609333336353302,0.6309999823570251,0.9,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.5776666402816772,0.5853333473205566,0.95,DataShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8169999718666077,0.8203333616256714,0.0,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.831333339214325,0.8186666369438171,0.05,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8336666822433472,0.781000018119812,0.1,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8443333506584167,0.7900000214576721,0.15,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8190000057220459,0.7876666784286499,0.2,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8396666646003723,0.7703333497047424,0.25,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8026666641235352,0.7383333444595337,0.3,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8180000185966492,0.7316666841506958,0.35,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8289999961853027,0.6983333230018616,0.4,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8206666707992554,0.6926666498184204,0.45,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7866666913032532,0.6896666884422302,0.5,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7796666622161865,0.6643333435058594,0.55,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7549999952316284,0.6526666879653931,0.6,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7609999775886536,0.6439999938011169,0.65,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.7149999737739563,0.6439999938011169,0.7,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6970000267028809,0.6326666474342346,0.75,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6883333325386047,0.643666684627533,0.8,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6489999890327454,0.6320000290870667,0.85,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.6029999852180481,0.624666690826416,0.9,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.5693333148956299,0.5873333215713501,0.95,BetaShapley(cache_name=cached_217453),pol,0.1,logistic_regression
0.8046666383743286,0.8286666870117188,0.0,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8363333344459534,0.8036666512489319,0.05,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8373333215713501,0.7850000262260437,0.1,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8223333358764648,0.8073333501815796,0.15,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8293333053588867,0.7823333144187927,0.2,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8333333134651184,0.7663333415985107,0.25,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8196666836738586,0.7509999871253967,0.3,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8063333630561829,0.762666642665863,0.35,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7976666688919067,0.7056666612625122,0.4,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8033333420753479,0.6883333325386047,0.45,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.781000018119812,0.6660000085830688,0.5,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7473333477973938,0.6499999761581421,0.55,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7236666679382324,0.6286666393280029,0.6,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7116666436195374,0.6159999966621399,0.65,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.668666660785675,0.6236666440963745,0.7,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.6536666750907898,0.6013333201408386,0.75,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.640666663646698,0.5889999866485596,0.8,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.5873333215713501,0.5836666822433472,0.85,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.5803333520889282,0.5663333535194397,0.9,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.5550000071525574,0.5646666884422302,0.95,DataShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8230000138282776,0.8119999766349792,0.0,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8306666612625122,0.8153333067893982,0.05,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8063333630561829,0.7903333306312561,0.1,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8209999799728394,0.7953333258628845,0.15,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8043333292007446,0.7853333353996277,0.2,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8320000171661377,0.7720000147819519,0.25,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8050000071525574,0.7916666865348816,0.3,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8040000200271606,0.7383333444595337,0.35,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7889999747276306,0.7133333086967468,0.4,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.8053333163261414,0.6883333325386047,0.45,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7846666574478149,0.6869999766349792,0.5,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7733333110809326,0.6516666412353516,0.55,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7046666741371155,0.6470000147819519,0.6,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.6919999718666077,0.6273333430290222,0.65,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7213333249092102,0.6169999837875366,0.7,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.6830000281333923,0.6013333201408386,0.75,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.6393333077430725,0.5956666469573975,0.8,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.609333336353302,0.5833333134651184,0.85,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.5633333325386047,0.5833333134651184,0.9,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.5413333177566528,0.5503333210945129,0.95,BetaShapley(cache_name=cached_276963),pol,0.1,logistic_regression
0.7786666750907898,0.7853333353996277,0.0,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7649999856948853,0.7670000195503235,0.05,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7839999794960022,0.7696666717529297,0.1,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7613333463668823,0.7613333463668823,0.15,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7699999809265137,0.7329999804496765,0.2,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7516666650772095,0.7429999709129333,0.25,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.762333333492279,0.7273333072662354,0.3,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7673333287239075,0.7226666808128357,0.35,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7413333058357239,0.7173333168029785,0.4,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7423333525657654,0.6966666579246521,0.45,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.731333315372467,0.6726666688919067,0.5,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.70333331823349,0.6546666622161865,0.55,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7116666436195374,0.6416666507720947,0.6,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6949999928474426,0.6320000290870667,0.65,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6923333406448364,0.6226666569709778,0.7,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6886666417121887,0.621999979019165,0.75,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6833333373069763,0.6203333139419556,0.8,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6549999713897705,0.6169999837875366,0.85,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.659333348274231,0.6156666874885559,0.9,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6240000128746033,0.6166666746139526,0.95,DataShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7716666460037231,0.765666663646698,0.0,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7649999856948853,0.7606666684150696,0.05,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.765999972820282,0.7820000052452087,0.1,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7756666541099548,0.7480000257492065,0.15,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7633333206176758,0.7519999742507935,0.2,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7596666812896729,0.7506666779518127,0.25,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7563333511352539,0.7519999742507935,0.3,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7570000290870667,0.7329999804496765,0.35,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7576666474342346,0.7170000076293945,0.4,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7636666893959045,0.6809999942779541,0.45,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7289999723434448,0.6579999923706055,0.5,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.7246666550636292,0.6486666798591614,0.55,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.734666645526886,0.6296666860580444,0.6,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6823333501815796,0.6299999952316284,0.65,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6813333630561829,0.6146666407585144,0.7,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6856666803359985,0.621666669845581,0.75,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6539999842643738,0.6200000047683716,0.8,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6666666865348816,0.6140000224113464,0.85,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6690000295639038,0.6193333268165588,0.9,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.6193333268165588,0.6196666955947876,0.95,BetaShapley(cache_name=cached_386733),pol,0.15,logistic_regression
0.8116666674613953,0.8230000138282776,0.0,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8146666884422302,0.8163333535194397,0.05,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8213333487510681,0.7873333096504211,0.1,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8069999814033508,0.7713333368301392,0.15,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8199999928474426,0.7953333258628845,0.2,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8096666932106018,0.7713333368301392,0.25,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.809333324432373,0.7576666474342346,0.3,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8259999752044678,0.7436666488647461,0.35,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7979999780654907,0.7753333449363708,0.4,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8053333163261414,0.7440000176429749,0.45,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8029999732971191,0.7086666822433472,0.5,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7873333096504211,0.6970000267028809,0.55,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7363333106040955,0.6943333148956299,0.6,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7646666765213013,0.6660000085830688,0.65,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.6840000152587891,0.6869999766349792,0.7,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.6129999756813049,0.6293333172798157,0.75,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.5883333086967468,0.6503333449363708,0.8,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.5173333287239075,0.6656666398048401,0.85,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.48766666650772095,0.6173333525657654,0.9,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.4690000116825104,0.5529999732971191,0.95,DataShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8259999752044678,0.8220000267028809,0.0,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8096666932106018,0.8223333358764648,0.05,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8133333325386047,0.7973333597183228,0.1,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8153333067893982,0.7739999890327454,0.15,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.79666668176651,0.79666668176651,0.2,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8053333163261414,0.7713333368301392,0.25,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8053333163261414,0.7696666717529297,0.3,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8133333325386047,0.7599999904632568,0.35,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.800000011920929,0.7493333220481873,0.4,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8153333067893982,0.7229999899864197,0.45,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7850000262260437,0.7200000286102295,0.5,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7876666784286499,0.7036666870117188,0.55,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.7739999890327454,0.6826666593551636,0.6,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.734000027179718,0.656333327293396,0.65,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.722000002861023,0.6423333287239075,0.7,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.6793333292007446,0.6613333225250244,0.75,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.5796666741371155,0.6330000162124634,0.8,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.528333306312561,0.6423333287239075,0.85,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.5239999890327454,0.6136666536331177,0.9,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.46833333373069763,0.5580000281333923,0.95,BetaShapley(cache_name=cached_328916),pol,0.15,logistic_regression
0.8023333549499512,0.812333345413208,0.0,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.8063333630561829,0.7896666526794434,0.05,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7993333339691162,0.7753333449363708,0.1,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7850000262260437,0.7733333110809326,0.15,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7950000166893005,0.7633333206176758,0.2,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7893333435058594,0.7429999709129333,0.25,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7923333048820496,0.7486666440963745,0.3,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7693333625793457,0.734333336353302,0.35,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7676666378974915,0.7393333315849304,0.4,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7556666731834412,0.7233333587646484,0.45,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7580000162124634,0.7163333296775818,0.5,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7509999871253967,0.6893333196640015,0.55,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7300000190734863,0.6940000057220459,0.6,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7409999966621399,0.6959999799728394,0.65,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7246666550636292,0.6896666884422302,0.7,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.6993333101272583,0.6813333630561829,0.75,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.6850000023841858,0.6883333325386047,0.8,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.6660000085830688,0.6970000267028809,0.85,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.6466666460037231,0.6883333325386047,0.9,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.6323333382606506,0.6489999890327454,0.95,DataShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7823333144187927,0.7983333468437195,0.0,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.8223333358764648,0.793666660785675,0.05,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7919999957084656,0.7960000038146973,0.1,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.8026666641235352,0.7703333497047424,0.15,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7996666431427002,0.7680000066757202,0.2,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
0.7886666655540466,0.7453333139419556,0.25,BetaShapley(cache_name=cached_225804),pol,0.15,logistic_regression
